time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
216.994 1.27 -3.27 -154.25 -4.62 0.88 -0.69 0 0 34 1 2 0 0 0 41 11.57 -2.72 -18.66 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
217.094 2.72 -2.65 -154.57 0.69 3.75 10.13 0 0 35 2 2 0 0 0 41 12.65 -3.38 -15.37 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
217.194 3.57 -2.25 -154.94 -3.75 -5.31 0.94 0 0 36 1 2 0 0 0 41 10.35 2.34 -13.68 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
217.294 3.37 -2.4 -155.3 -22.37 -12 3.5 0 0 35 1 2 0 0 0 41 22.35 6.6 -24.33 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
217.394 2.5 -2.87 -155.69 -24.94 -10.38 -9.88 0 0 35 1 2 0 0 0 41 15.56 4.89 -17.85 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
217.494 2.59 -3.74 -156.15 -4.69 -6.94 0.13 0 0 36 1 2 0 0 0 41 3.23 1.43 -21.01 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
217.594 3.89 -4.72 -156.63 -4.19 -4.06 1.75 0 0 36 1 1 0 0 0 41 14.61 2.26 -16.99 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
217.694 5.58 -5.52 -157.32 -8.88 -7.81 -13.06 0 0 37 1 2 0 0 0 41 14.15 5.14 -9.54 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
217.794 6.7 -6.1 -158.06 0.81 -10.56 -4.56 0 0 35 1 2 0 0 0 41 1.47 3.19 -9.32 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
217.894 6.57 -6.89 -158.78 -20.31 -11.31 -1.87 0 0 36 2 2 0 0 0 41 19.52 3.64 -13.48 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
217.994 6.15 -7.26 -159.64 -23.75 -9.88 -13.44 0 0 35 2 2 0 0 0 41 16.22 2.24 -9.82 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
218.094 5.88 -7.09 -160.41 -9.44 -4.25 4.31 0 0 37 1 2 0 0 0 41 13.81 3.86 -9.17 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
218.194 5.44 -6.71 -161.16 -0.44 1.44 -0.94 0 0 36 1 2 0 0 0 41 4.89 1.84 -11.47 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
218.294 4.83 -6.58 -162.01 4.5 7.25 -11.5 0 0 36 1 1 0 0 0 41 -18.33 -9.88 -4.79 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
218.394 4.22 -6.82 -162.98 2.19 5 -9.88 0 0 35 1 2 0 0 0 41 -11.63 -8.2 -8.15 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
218.494 3.24 -7.51 -163.99 -28.56 -14.38 -24 0 0 34 1 2 0 0 0 41 11.05 7.87 -4.46 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
218.594 2.11 -8.12 -164.99 -30.19 -8.56 -8.69 0 0 35 2 2 0 0 0 41 22.71 5.9 -10.36 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
218.694 1.64 -8.04 -165.89 21.69 9.31 -6.37 0 0 37 1 2 0 0 0 41 -20.31 -6.68 -1.71 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
218.794 1.97 -7.42 -166.67 -2.81 10.81 -15.31 0 0 36 1 2 0 0 0 41 -3.19 -7.4 -7.98 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
218.894 1.98 -7.09 -167.53 -6.87 3.87 -10.44 0 0 36 1 2 0 0 0 41 0.81 -4.21 -7.72 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
218.994 1.26 -7.36 -168.17 -21.44 -1.94 -1.94 0 0 36 1 2 0 0 0 41 25.06 5.45 -10.5 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
219.094 0.01 -7.59 -168.73 -6.31 4.31 10.69 0 0 37 1 2 0 0 0 41 3.87 -5.1 -11.88 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
219.194 -0.97 -7.39 -169.4 15.38 8.06 -12.31 0 0 37 1 2 0 0 0 41 -23.6 -10.21 -13.68 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
219.294 -1.3 -6.8 -170 7.81 7.31 -13.38 0 0 36 2 2 0 0 0 41 -10.57 -9.15 -11.77 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
219.394 -1.32 -6.05 -170.52 -4 0.56 -8.69 0 0 36 1 2 0 0 0 41 0.99 1.83 -10.45 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
219.494 -1.49 -5.67 -170.99 2.75 1 1.62 0 0 34 1 2 0 0 0 41 0.28 -3.98 -10.33 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
219.594 -1.72 -5.69 -171.6 16.12 3.94 -9.31 0 0 36 2 2 0 0 0 41 -17.33 -7.38 -11.2 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
219.694 -2.02 -5.28 -172.12 5 9.63 -17.31 0 0 38 2 1 0 0 0 41 -10.47 -8.65 -13.04 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
219.794 -2.83 -4.6 -172.69 -7.44 8.44 -8.13 0 0 38 1 2 0 0 0 41 1.37 -7.96 -10.06 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
219.894 -3.68 -4.02 -173.13 -19.44 3.25 -10.06 0 0 37 2 2 0 0 0 41 20.44 0.51 -12.82 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
219.994 -3.91 -3.54 -173.54 -7 7.44 3.37 0 0 35 1 2 0 0 0 41 12.97 -4.4 -12.45 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
220.095 -4.12 -3.55 -173.94 5.69 -2 2.87 0 0 35 1 2 0 0 0 41 -0.69 -0.65 -14.25 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
220.194 -4.7 -4.25 -174.26 -4.12 -5 -2.31 0 0 37 1 2 0 0 0 41 2.16 -1.88 -17.74 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
220.295 -5.08 -4.55 -174.68 7.44 10.13 -4.94 0 0 36 1 2 0 0 0 41 -16 -16.69 -16.68 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
220.394 -5.37 -3.97 -175.03 -11.94 7.81 -14 0 0 38 1 2 0 0 0 41 4.35 -5.92 -9.79 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
220.494 -5.55 -3.37 -175.41 -6.56 3.12 -3.87 0 0 37 2 2 0 0 0 41 11.31 -4.74 -12.63 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
220.594 -5.19 -3.71 -175.61 -3.31 -9.81 -1.37 0 0 37 1 2 0 0 0 41 15.46 4.97 -14.82 1414 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
220.694 -4.67 -4.41 -175.64 6.44 -7.62 12.25 0 0 36 2 2 0 0 0 41 12.61 3.43 -20.62 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
220.794 -4.38 -5.35 -175.67 -16.87 -18.75 2 0 0 37 1 2 0 0 0 41 29.17 12.28 -16.18 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
220.894 -4.76 -6.25 -175.91 -20.75 -18.12 6.94 0 0 37 2 2 0 0 0 41 23.58 12.15 -9.8 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
220.995 -6 -7.11 -176.35 -28.62 -12 8.75 0 0 36 1 2 0 0 0 41 26.9 5.08 -14.04 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
221.095 -7.48 -7.36 -176.96 -26.69 -2.25 0.44 0 0 37 1 2 0 0 0 41 30.03 5.93 -5.43 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
221.195 -7.33 -6.15 -177.7 15.88 10.94 -9.75 0 0 37 2 2 0 0 0 41 -4.18 -3.81 -6.71 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
221.295 -6.37 -5.11 -178.29 25.31 11.38 -4.56 0 0 37 1 2 0 0 0 41 -9.74 -6.59 -12.53 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
221.394 -5.84 -5.26 -178.6 28.87 3.87 -6.87 0 0 38 2 2 0 0 0 41 -28.8 -4.96 -21.86 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
221.495 -5.99 -6.15 -178.55 16.25 0.88 -4.56 0 0 36 1 2 0 0 0 41 -12.76 -4.92 -18.88 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
221.594 -5.39 -6.91 -178.42 -8.88 -7.31 -3.31 0 0 36 1 2 0 0 0 41 8.77 3.65 -21.81 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
221.694 -4.72 -7.09 -178.32 -3.12 -0.75 1.12 0 0 37 1 2 0 0 0 41 5.26 -1.87 -18.33 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
221.795 -4.47 -6.77 -178.3 -19.94 2.37 9.94 0 0 35 1 2 0 0 0 41 26.55 -2.11 -22.02 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
221.895 -4.42 -6.35 -178.46 -11.88 1.56 7.06 0 0 36 1 2 0 0 0 41 17.97 -1.81 -18.45 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
221.995 -3.86 -6.17 -178.66 6.06 2.12 13.44 0 0 36 1 2 0 0 0 41 7.33 -2.7 -19.1 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
222.095 -2.97 -6.48 -178.83 13.25 2.56 2 0 0 36 1 2 0 0 0 41 3.44 -1.24 -19.38 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
222.195 -2.76 -6.66 -179.18 9.31 5.75 4.62 0 0 36 1 2 0 0 0 41 -0.18 -1.36 -19.63 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
222.295 -2.91 -6.3 -179.62 9.19 8.5 4 0 0 36 2 2 0 0 0 41 -3.11 -2.68 -14.44 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
222.395 -2.89 -5.46 -180.16 -1.25 6.25 2.19 0 0 35 1 2 0 0 0 41 5.45 -1.66 -15.21 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
222.495 -2.9 -5.26 -180.55 14 -1.81 -2.5 0 0 35 1 2 0 0 0 41 -9.17 -0.36 -10.66 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
222.595 -2.75 -5.86 -180.87 14.81 -5.87 -0.5 0 0 35 1 2 0 0 0 41 -20.03 -3.11 -17.98 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
222.695 -2.94 -6.26 -181.25 9.06 5.44 -15.44 0 0 36 1 2 0 0 0 41 -13.84 -6.92 -12 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
222.795 -2.77 -5.38 -181.68 -1.31 10.44 -3.25 0 0 36 2 2 0 0 0 41 -3.43 -4.4 -13.02 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
222.894 -2.79 -3.87 -182.08 -17.87 14.31 -8.88 0 0 35 1 2 0 0 0 41 18.9 -5.82 -14.99 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
222.995 -3.42 -3.11 -182.35 -20.06 3.31 5.81 0 0 35 1 2 0 0 0 41 17.6 -4.46 -20.08 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
223.095 -4.05 -4.17 -182.49 -25.06 -19.44 -0.06 0 0 35 1 2 0 0 0 41 29.12 10.69 -16.52 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
223.195 -4.19 -5.95 -182.67 -4.62 -21.06 9.38 0 0 35 1 2 0 0 0 41 13.2 9.22 -21.2 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
223.295 -4.52 -7.4 -182.86 5.19 -12.5 2.25 0 0 35 1 2 0 0 0 41 6.41 6.26 -19.68 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
223.395 -4.03 -7.69 -183.26 16.12 4.25 -8.56 0 0 36 1 2 0 0 0 41 -13.93 -4.05 -18.38 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
223.495 -3.8 -6.51 -183.68 18.44 17.62 -11.94 0 0 36 1 1 0 0 0 41 -25.33 -12.98 -17.83 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
223.595 -4.61 -5.3 -184.1 2.94 10.25 -6.62 0 0 36 1 2 0 0 0 41 -9.02 -8.8 -25.53 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
223.695 -5.8 -5.2 -184.35 9.75 -1.19 -14.31 0 0 35 1 2 0 0 0 41 -16.54 -1.18 -34.32 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
223.795 -5.69 -5.42 -184.69 20.31 -2.25 -10.38 0 0 35 1 2 0 0 0 41 -21.55 -2.29 -43.81 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
223.894 -5.14 -5.66 -185.22 -8.19 -5.62 -8.06 0 0 35 1 2 0 0 0 41 6.72 2.69 -46.23 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
223.995 -5.3 -5.1 -186.29 6.62 14.44 -3.06 0 0 35 1 2 0 0 0 41 -7.64 -11.14 -54.35 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
224.095 -5.81 -3.89 -187.79 -23.31 -0.5 -8.56 0 0 35 1 2 0 0 0 41 26.97 11.77 -51.55 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
224.195 -6.73 -3.58 -189.73 2.31 -1.44 -35.13 0 0 35 1 2 0 0 0 41 -16.1 -9.09 -47.16 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
224.295 -8.58 -4.84 -191.92 -40.69 -15.38 -14.81 0 0 35 1 2 0 0 0 41 34.56 8.98 -56.31 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
224.395 -10.2 -6.56 -194.36 -22.44 -17.81 -27.37 0 0 35 1 2 0 0 0 41 14.88 8.46 -54.03 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
224.495 -10.07 -7.01 -197.17 3.94 -5.06 -27.44 0 0 36 2 2 0 0 0 41 5.4 6.34 -43.66 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
224.595 -8.28 -5.89 -200.76 45.5 16.56 -36.81 0 0 36 1 2 0 0 0 41 -30.51 -7.47 -46.92 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
224.695 -6.64 -4.23 -204.46 3.31 16.5 -26.19 0 0 35 2 2 0 0 0 41 14.97 -9.04 -41.83 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
224.795 -6.36 -3.7 -207.97 -4.94 1.56 -39 0 0 34 1 2 0 0 0 41 -0.61 -7.49 -47.49 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
224.895 -7.01 -4.8 -211.59 -24.44 -19.19 -35.06 0 0 34 1 2 0 0 0 41 24.95 7.47 -56.85 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
224.995 -8.22 -6.58 -215.31 -33.81 -27.25 -28.12 0 0 35 2 2 0 0 0 41 32.98 17.01 -53.91 1414 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
225.095 -8.8 -7.25 -219.72 5.19 1.25 -41.19 0 0 35 1 2 0 0 0 41 -5.06 -3.79 -33.84 1414 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
225.195 -8.04 -5.89 -224.51 15.38 17.62 -59.88 0 0 35 1 2 0 0 0 41 -9.44 -9.24 -33.06 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
225.295 -6.87 -3.81 -229.26 23.75 23.06 -56.13 0 0 34 1 2 0 0 0 41 -21.05 -15.27 -37.19 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
225.395 -6.46 -3.09 -233.59 -0.06 6.75 -53.94 0 0 33 1 2 0 0 0 41 -1.29 -6.51 -41.47 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
225.495 -7.08 -3.58 -238.02 -20.19 -7.69 -32.31 0 0 33 1 2 0 0 0 41 23.46 4.88 -46.04 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
225.595 -8.09 -4.21 -242.42 -27.69 -6.37 -49.56 0 0 34 1 2 0 0 0 41 18.12 1.88 -39.55 1415 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
225.695 -9.22 -3.7 -247.37 -8.13 14.44 -58.81 0 0 34 1 2 0 0 0 41 -4.96 -11.73 -39.46 1414 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
225.795 -10.12 -2.27 -252.44 4.31 16.31 -51.75 0 0 33 1 2 0 0 0 41 -4.31 -9.2 -25.95 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
225.895 -9.51 -0.98 -257.31 16.81 16.31 -58.63 0 0 33 1 2 0 0 0 41 -14.2 -12.54 -9.63 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
225.995 -7.95 -0.55 -262.07 25.31 6.81 -50.44 0 0 32 1 2 0 0 0 41 -12.48 -9.2 18.18 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
226.095 -7.23 -1.57 -266.18 24.62 -5.62 -34.69 0 0 31 1 2 0 0 0 41 -20.33 -6.71 18.44 1417 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
226.195 -7.87 -2.54 -269.25 -7.37 -5.5 -30.62 0 0 31 1 2 0 0 0 41 4.3 -1.17 12.34 1416 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
226.295 -9.06 -2.08 -272.15 -4.31 7.37 -31.62 0 0 31 1 2 0 0 0 41 -0.47 -5.72 14.54 1414 0.4 0 0.5 0.4 0 0.5 1.5 0.5 0.3 1.2 0 0 1.2 0.03 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
