time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
239.468 12.25 10.9 -241.15 37.69 17.5 -12.5 0 0 24 2 0 0 0 0 43 -33.7 -22.83 5.97 1438 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
239.568 11.33 9.36 -242.46 4.19 -23.62 -17.56 0 0 22 2 0 0 0 0 43 -15.14 0.86 18.02 1438 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
239.668 7.4 5.22 -244.18 -59.81 -69.87 -8.88 0 0 24 2 0 0 0 0 43 53.58 50.63 8.31 1439 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
239.768 1.52 1.4 -245.81 -56.5 -19.87 -9.19 0 0 26 2 0 0 0 0 43 12.93 -8.52 5.19 1438 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
239.868 -0.29 3.23 -246.64 14.88 37.56 -4.81 0 0 27 2 0 0 0 0 43 -2.43 -29.69 7.31 1438 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
239.968 2.18 6.61 -247.32 58.19 36.19 -11.94 0 0 26 2 0 0 0 0 43 -33.79 -32.84 1.04 1436 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
240.068 5.53 7.15 -247.99 21.56 -10.75 -5.37 0 0 26 2 0 0 0 0 43 4.05 6.2 2.17 1436 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
240.168 6.7 5.47 -248.59 -22.75 -7.62 -16.81 0 0 25 2 0 0 0 0 43 2.62 -14.77 4.58 1436 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
240.268 4.67 3.64 -249.1 -31.44 -28.12 3.25 0 0 27 2 0 0 0 0 43 40.07 18.01 -3.55 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
240.368 1.46 2.8 -249.6 -29.19 2.12 -4.5 0 0 26 2 0 0 0 0 43 5.89 -9.11 1.38 1434 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
240.468 0.94 3.85 -250.14 -0.06 11.75 2.69 0 0 27 2 0 0 0 0 43 4.52 -20.25 0.38 1433 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
240.568 2.32 5.34 -250.51 0 6.94 8.75 0 0 28 2 0 0 0 0 43 1.32 -14.46 -3.85 1433 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
240.668 3.43 6.02 -250.97 36.69 15.75 -19.56 0 0 26 2 0 0 0 0 43 -33.81 -36.11 5.27 1433 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
240.768 3.66 5.72 -251.39 -34.63 -15.5 -4.12 0 0 26 2 0 0 0 0 43 16.48 -3.8 4.47 1434 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
240.868 2.12 3.85 -252.04 -12.38 -1.69 -14.88 0 0 26 2 0 0 0 0 43 23.74 -15.41 -0.17 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
240.968 0.85 3.61 -252.59 8.44 21.5 -17 0 0 27 2 0 0 0 0 43 -3.79 -18.2 2.41 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
241.068 1.79 5.14 -252.89 33.56 26.87 -14.56 0 0 25 2 0 0 0 0 43 -20.7 -16.24 -7.01 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
241.168 3.53 6.12 -253.11 -9.88 -15.75 11.75 0 0 27 2 -1 0 0 0 43 -0.75 -4.56 -6.66 1434 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
241.268 4.11 5.57 -253.36 23.69 0.44 -8 0 0 27 2 0 0 0 0 43 -14.57 -19.22 0.77 1433 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
241.368 3.57 3.97 -253.6 -10.06 -28.06 10.56 0 0 27 2 0 0 0 0 43 12.09 8.11 -0.96 1433 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
241.468 3.3 2.68 -253.74 -2.06 2.94 2.5 0 0 27 2 0 0 0 0 43 -5.15 -18.23 -5.18 1433 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
241.568 4.79 4.04 -253.68 0 30.69 -2.37 0 0 29 2 0 0 0 0 43 -9.47 -25.07 -8 1432 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
241.668 6.35 7.37 -253.46 14.88 45.25 -8.5 0 0 27 2 0 0 0 0 43 -23.47 -38.91 -9.53 1432 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
241.768 6.67 10.45 -253.12 -40.81 12.06 6.81 0 0 26 2 0 0 0 0 43 23.82 -11.07 -10.76 1434 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
241.868 5.17 9.82 -253.33 -19.75 -29 -3.81 0 0 23 2 0 0 0 0 43 13.15 18.49 -2.44 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
241.968 3.02 6.99 -254.14 -26.25 -31.5 -6.81 0 0 25 2 0 0 0 0 43 3.51 4.88 1.25 1436 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
242.068 2.93 7.02 -254.63 8.38 10.88 5.69 0 0 27 2 0 0 0 0 43 -15.91 -35.27 -1.96 1436 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
242.168 4.28 9.55 -254.74 14 22.56 -5.81 0 0 27 2 0 0 0 0 43 -23.9 -35.51 -0.28 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
242.268 4.64 10.57 -255.04 -20.12 -14.63 14.19 0 0 27 2 0 0 0 0 43 36.17 9.78 -3.29 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
242.368 3.49 8.68 -255.29 7.75 -20 -9.81 0 0 28 2 0 0 0 0 43 -25.06 -12.1 1.63 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
242.468 1.77 5.84 -255.53 2.56 -19.5 2.37 0 0 28 2 -1 0 0 0 43 4.2 -1.3 -2.74 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
242.568 0.58 5.46 -255.64 1.69 1.75 -1.37 0 0 27 2 0 0 0 0 43 7.63 -14.04 -4.59 1434 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
242.669 -0.89 6.94 -255.82 -28.25 14.56 4.56 0 0 27 2 0 0 0 0 43 28.52 -32.66 -3.75 1433 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
242.768 -1.96 7.72 -255.97 -24.44 -5.37 4.56 0 0 27 2 0 0 0 0 43 9.75 -11.84 -7.35 1433 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
242.868 -1.56 6.88 -256.21 17.81 -7.69 -0.13 0 0 26 2 0 0 0 0 43 -25.6 -25 -2.33 1433 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
242.969 -0.07 5.71 -256.55 31.44 -2.19 -10 0 0 26 2 0 0 0 0 43 -4.61 -10.28 -1.77 1434 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
243.068 1.46 6.15 -256.69 15.19 10.25 3.94 0 0 27 2 0 0 0 0 43 4.06 -10.6 -5.62 1436 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
243.168 2.12 7.8 -256.65 -18 3.87 22.62 0 0 26 2 0 0 0 0 43 7.12 -14.12 -8.7 1436 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
243.269 1.33 7.4 -256.62 4.25 -19.62 0.31 0 0 25 2 0 0 0 0 43 10.66 2.12 3.07 1436 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
243.368 0.13 5.17 -256.63 -31.37 -33.25 18.56 0 0 25 2 0 0 0 0 43 14.61 6.75 16.02 1436 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
243.468 -0.22 3.94 -256.52 -13.56 -15.06 21.75 0 0 26 2 -1 0 0 0 43 1.64 -14.59 27.47 1437 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
243.569 1.07 4.67 -256.04 13.94 14.88 1.06 0 0 26 2 -1 0 0 0 43 14.41 -18.19 26.56 1436 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
243.669 2.85 4.99 -255.11 23.06 7.44 11.25 0 0 26 2 0 0 0 0 43 -15.82 -3.96 23.11 1436 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
243.769 4.59 3.58 -253.79 37.38 -4.75 11.06 0 0 26 2 0 0 0 0 43 -3.35 -8.91 21.37 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
243.869 4.93 2.18 -252.36 16.31 -9.25 12.31 0 0 26 2 0 0 0 0 43 -1.02 8.01 10.62 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
243.968 4.08 2.89 -250.67 -21.5 23.25 6.44 0 0 26 2 -1 0 0 0 43 2.39 -25.67 14.23 1436 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
244.068 3.88 4.55 -248.92 1.69 2.69 23.94 0 0 27 2 -1 0 0 0 43 -28.99 -12.89 9.23 1436 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
244.169 5.3 4.25 -247.08 21.12 -31.56 18.19 0 0 24 2 0 0 0 0 43 -17.27 4.82 10.77 1436 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
244.268 7.22 1.72 -245.26 43.38 -21.56 9.88 0 0 24 2 -1 0 0 0 43 -14.41 4.14 12.1 1437 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
244.369 8.34 -0.03 -243.24 30.69 -10.56 26.12 0 0 24 2 0 0 0 0 43 -26.97 16.22 -12.56 1438 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
244.469 9.06 0.89 -240.82 -3.81 23.37 22.81 0 0 24 2 0 0 0 0 43 -4.28 -13.19 -17.02 1438 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
244.569 9.61 2.3 -238.48 -0.69 8.69 18.69 0 0 24 2 0 0 0 0 43 13.42 1.04 -24.78 1438 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
244.669 9.37 2.68 -236.58 -1.75 13.38 13.81 0 0 24 2 0 0 0 0 41 2.33 -4.31 -27.11 1438 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
244.769 9.4 3.02 -235.03 -6.5 12.69 14.56 0 0 24 2 0 0 0 0 40 -15.58 -18.83 -26.27 1433 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
244.869 9.39 3.76 -233.66 -30.62 -14.44 26.06 0 0 24 2 0 0 0 0 40 41.85 15.74 -27 1433 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
244.969 8.42 3.46 -232.74 1.87 3.87 4.69 0 0 24 2 0 0 0 0 40 -3.94 -8.94 -22.62 1433 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
245.069 6.69 2.26 -232.1 -36.31 -6.81 -1 0 0 24 2 0 0 0 0 40 -11.67 -15.21 -13.74 1433 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
245.169 4.79 1.71 -231.56 -56.25 -5.87 6.06 0 0 24 2 0 0 0 0 40 26.85 1.59 -18.48 1433 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
245.269 3.71 2.58 -230.95 -26.5 4.87 2.62 0 0 24 2 0 0 0 0 40 -1.93 -23.91 -11.77 1434 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
245.369 3.02 4.84 -230.37 6.19 24.25 2.31 0 0 22 2 0 0 0 0 40 15.97 -11.45 -16.18 1434 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
245.469 2.52 6.5 -229.91 -26.56 4.25 12.38 0 0 23 2 0 0 0 0 40 0.3 -13.87 -16.74 1434 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
245.569 3.42 7.06 -229.7 18.56 8.63 -6.75 0 0 22 2 0 0 0 0 40 12.43 -3.26 -10.15 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
245.669 3.72 6.68 -229.46 21.06 -10.13 -4.5 0 0 23 2 0 0 0 0 40 -56.13 -24.83 -10.12 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
245.769 1.65 6.44 -229.09 -37.13 -18.81 11.13 0 0 22 2 0 0 0 0 37 17.51 -9.57 -15.75 1430 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
245.869 -0.63 6.88 -228.88 -12.13 -0.5 -2.94 0 0 23 2 0 0 0 0 37 -17.79 -17.5 -12.5 1430 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
245.969 -1.33 7.1 -228.68 -11.69 1.81 4.44 0 0 23 2 0 0 0 0 36 50.55 3.02 -21.68 1428 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
246.069 -1.2 6.6 -228.6 -25.19 -7.06 7.75 0 0 23 2 0 0 0 0 34 8.05 -8.61 -12.85 1428 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
246.169 -0.78 5.49 -228.65 25.31 11.75 -14.5 0 0 23 2 0 0 0 0 34 0.4 -12.14 -16.88 1425 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
246.269 0.15 5.28 -228.66 7.81 -13.25 8.19 0 0 21 2 0 0 0 0 33 -0.27 -4.82 -17.65 1424 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
246.369 1.01 5.14 -228.67 -6.69 -10.94 6.31 0 0 21 2 0 0 0 0 33 -10.11 -18.29 -12.88 1424 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
246.469 1.72 5.23 -228.84 31.06 7.06 -11.5 0 0 21 2 0 0 0 0 32 -20.3 -5.45 -13.58 1424 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
246.569 1.98 4.92 -229 3.5 -19.81 4.06 0 0 21 2 0 0 0 0 32 -16.68 1.22 -14.35 1425 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
246.669 2.2 4.89 -229.2 -3.62 -5 0.06 0 0 21 2 0 0 0 0 32 0.83 -9.16 -12.65 1426 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
246.769 1.97 5.5 -229.49 10.44 11.63 -5.19 0 0 21 2 0 0 0 0 30 -10.69 -26.63 -11.21 1423 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
246.869 1.81 6.38 -229.78 20.25 23.81 -13.19 0 0 20 2 0 0 0 0 29 -2.01 -16.18 -8.51 1423 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
246.969 1.27 5.39 -230.02 -23.69 -23.75 -7 0 0 21 2 0 0 0 0 29 9.84 0.98 -9.93 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
247.069 0.8 2.98 -230.45 22.12 -12.5 -7.06 0 0 21 2 0 0 0 0 28 -11.98 -4.59 -10.03 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
247.169 1.61 2 -230.82 26.25 6.56 -1.31 0 0 21 2 0 0 0 0 26 0.83 -3.51 -13.59 1417 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
247.269 2.94 2.45 -230.99 4.62 6.19 6.37 0 0 21 2 0 0 0 0 26 23.6 11.31 -19.45 1417 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
247.369 3.79 2.54 -231.13 11.75 -5.37 3 0 0 21 2 0 0 0 0 25 -2.71 -4.67 -16.28 1415 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
247.469 4.12 1.59 -231.34 -32.63 -40.06 8.69 0 0 23 2 0 0 0 0 23 18.18 11.07 -12.92 1411 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
247.569 0.94 -0.76 -231.78 -26.62 13.31 0.06 0 0 20 2 0 0 0 0 23 -0.84 -27.2 -10.95 1411 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
247.669 0.62 1.65 -232.29 5.44 14.69 -4.87 0 0 22 2 -1 0 0 0 23 -12.33 -14.73 -5.49 1411 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
247.769 1.98 2.18 -232.8 -1.12 -18.44 3.06 0 0 21 2 0 0 0 0 22 1.47 -1.54 -12.85 1410 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
247.869 2.5 0.55 -233.22 -21.19 -26.81 -5.87 0 0 21 2 0 0 0 0 22 3.93 12.06 -6.91 1410 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
247.969 1.07 -0.37 -233.57 -29.5 3.44 4.56 0 0 21 2 0 0 0 0 22 3.8 -10.27 -11.04 1411 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
248.069 1.55 0.24 -234.03 5.69 -7.06 4.69 0 0 20 2 0 0 0 0 22 3.92 5.33 -8.77 1411 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
248.169 1.48 -0.43 -234.4 -13.94 -2.37 -4.87 0 0 22 2 0 0 0 0 22 26.79 16.7 -18.18 1410 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
248.269 1.48 -0.38 -234.83 29.37 14.19 -7.5 0 0 25 2 0 0 0 0 22 -11.21 -9.47 -8.68 1408 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
248.369 1.57 0.41 -235.06 0.06 3.31 -5.31 0 0 24 2 0 0 0 0 22 8.34 -3.41 -15.88 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
248.469 1.64 -0.07 -235.07 21.87 8.44 -8.63 0 0 22 2 0 0 0 0 22 -11.49 -19.39 -19.96 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
248.569 2 0.27 -234.81 -14.81 -4.31 9.94 0 0 23 2 0 0 0 0 22 12.36 1.15 -22.47 1408 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
248.669 1.58 -0.03 -234.73 11.75 15.31 -4.75 0 0 24 2 0 0 0 0 22 -5.62 -14.61 -18.19 1408 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
248.769 1.91 0.08 -234.78 16.81 7.81 -12.31 0 0 23 2 0 0 0 0 22 -15.61 -15.58 -19.05 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1 0 0.05
