time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
298.959 1.1 -0.36 -13.89 -0.13 0.13 1 0 0 23 2 1 0 0 0 22 0.32 -2.89 -56 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
299.059 1.1 -0.36 -13.83 -0.06 0 0.94 0 0 23 2 1 0 0 0 22 0.3 -2.87 -55.97 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
299.159 1.1 -0.36 -13.78 -0.19 0.06 1 0 0 23 2 1 0 0 0 22 0.39 -2.88 -55.97 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
299.259 1.1 -0.36 -13.72 -0.06 0 1 0 0 22 2 1 0 0 0 22 0.25 -2.79 -56.03 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
299.359 1.1 -0.36 -13.68 -0.06 0 1 0 0 23 2 1 0 0 0 22 0.23 -2.88 -55.91 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
299.459 1.11 -0.36 -13.66 -0.06 0.13 0.94 0 0 22 2 1 0 0 0 22 0.03 -3.03 -55.99 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
299.559 1.1 -0.36 -13.6 -0.25 0.06 1 0 0 22 2 1 0 0 0 22 0.4 -2.82 -54.5 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
299.659 1.1 -0.36 -13.6 -0.06 0.06 1.06 0 0 23 2 1 0 0 0 22 0.18 -2.87 -54.51 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
299.759 1.1 -0.36 -13.59 -0.06 0 1 0 0 23 2 1 0 0 0 22 0.16 -2.78 -54.47 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
299.859 1.1 -0.36 -13.59 -0.06 0.13 1 0 0 22 2 1 0 0 0 22 0.34 -3 -52.94 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
299.959 1.1 -0.36 -13.52 -0.19 0.06 1.06 0 0 23 2 1 0 0 0 22 0.43 -2.92 -53.06 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
300.059 1.1 -0.36 -13.45 -0.06 0 1.06 0 0 23 2 1 0 0 0 22 0.19 -2.76 -53.05 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
300.159 1.1 -0.36 -13.37 -0.06 0.13 0.94 0 0 23 2 1 0 0 0 22 0.24 -2.93 -52.99 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
300.259 1.1 -0.36 -13.35 -0.13 0.06 0.94 0 0 23 2 1 0 0 0 22 0.3 -2.85 -52.96 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
300.359 1.11 -0.36 -13.29 -0.13 0.06 1.06 0 0 23 2 1 0 0 0 22 0.27 -2.77 -52.97 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
300.459 1.11 -0.36 -13.25 0 0.13 1.06 0 0 22 2 1 0 0 0 22 0.02 -2.89 -54.84 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
300.559 1.11 -0.36 -13.24 -0.13 0.06 1 0 0 23 2 1 0 0 0 22 0.33 -2.86 -52.97 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
300.659 1.11 -0.36 -13.18 -0.13 0.13 0.94 0 0 22 2 1 0 0 0 22 0.33 -2.99 -52.96 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
300.759 1.11 -0.36 -13.12 -0.06 0.06 1.06 0 0 23 2 1 0 0 0 22 0.18 -2.89 -53.01 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
300.859 1.11 -0.36 -13.04 -0.06 0.06 1 0 0 23 2 1 0 0 0 22 0.1 -2.7 -52.99 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
300.959 1.11 -0.36 -12.99 -0.13 0.06 0.94 0 0 22 2 1 0 0 0 22 0.34 -2.89 -52.96 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
301.059 1.11 -0.37 -12.92 -0.06 0 1 0 0 23 2 1 0 0 0 22 0.2 -2.66 -54.5 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
301.159 1.11 -0.37 -12.85 0 0.19 1.06 0 0 23 2 1 0 0 0 22 0.1 -3.04 -53.04 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
301.259 1.11 -0.37 -12.81 -0.13 0.06 1.06 0 0 23 2 1 0 0 0 22 0.29 -2.88 -53.01 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
301.359 1.11 -0.37 -12.82 -0.13 0.13 1.06 0 0 23 2 1 0 0 0 22 0.34 -2.95 -53.08 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
301.459 1.11 -0.37 -12.76 -0.19 0.06 1 0 0 23 2 1 0 0 0 22 0.37 -2.8 -53.03 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
301.559 1.11 -0.37 -12.7 -0.13 0.06 0.94 0 0 22 2 1 0 0 0 22 0.27 -2.8 -52.94 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
301.659 1.11 -0.37 -12.65 -0.13 0.06 1 0 0 22 2 1 0 0 0 22 0.32 -2.81 -52.99 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
301.759 1.11 -0.37 -12.62 -0.13 0.06 1 0 0 22 2 1 0 0 0 22 0.4 -2.84 -53.03 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
301.859 1.11 -0.37 -12.58 0 0 1 0 0 22 2 1 0 0 0 22 0.17 -2.64 -53.01 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
301.959 1.11 -0.37 -12.55 -0.06 0.06 0.88 0 0 22 2 1 0 0 0 22 0.2 -2.74 -52.93 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
302.059 1.11 -0.37 -12.55 -0.13 0.13 1.06 0 0 22 2 1 0 0 0 22 0.36 -2.79 -53.1 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
302.159 1.11 -0.37 -12.51 -0.06 0.06 1 0 0 22 2 1 0 0 0 22 0.19 -2.68 -52.92 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
302.259 1.11 -0.37 -12.49 0 0 1 0 0 22 2 1 0 0 0 22 0.13 -2.69 -52.94 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
302.359 1.11 -0.37 -12.44 0 0.13 1 0 0 22 2 1 0 0 0 22 0.27 -2.78 -52.97 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
302.459 1.11 -0.38 -12.44 -0.13 0.06 0.94 0 0 23 2 1 0 0 0 22 0.31 -2.76 -52.9 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
302.559 1.11 -0.38 -12.39 -0.13 0.06 0.94 0 0 23 2 1 0 0 0 22 0.28 -2.76 -52.94 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
302.659 1.11 -0.38 -12.36 -0.06 0.06 1 0 0 22 2 1 0 0 0 22 0.22 -2.69 -52.76 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
302.759 1.11 -0.38 -12.33 -0.13 0.06 0.94 0 0 23 2 1 0 0 0 22 0.33 -2.68 -52.92 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
302.859 1.11 -0.38 -12.32 -0.06 0.13 0.94 0 0 21 2 1 0 0 0 22 0.35 -2.81 -52.96 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
302.959 1.11 -0.38 -12.27 -0.06 0.06 1 0 0 21 2 1 0 0 0 22 0.22 -2.72 -53.04 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
303.059 1.11 -0.37 -12.23 -0.06 0.13 1 0 0 23 2 1 0 0 0 22 0.22 -2.76 -53 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
303.159 1.11 -0.37 -12.15 -0.06 0.06 1 0 0 23 2 1 0 0 0 22 0.22 -2.74 -53 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
303.259 1.11 -0.37 -12.13 -0.13 0.06 0.94 0 0 22 2 1 0 0 0 22 0.36 -2.72 -52.99 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
303.359 1.11 -0.37 -12.07 0 0.06 0.94 0 0 22 2 1 0 0 0 22 0.2 -2.79 -52.89 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
303.459 1.11 -0.37 -12.03 -0.19 0 1 0 0 22 2 1 0 0 0 22 0.45 -2.66 -53 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
303.559 1.11 -0.37 -11.99 -0.06 0.06 1.06 0 0 23 2 1 0 0 0 22 0.27 -2.72 -54.53 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
303.659 1.11 -0.37 -11.92 -0.06 0.06 1 0 0 22 2 1 0 0 0 22 0.35 -2.67 -52.7 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
303.759 1.11 -0.38 -11.9 -0.06 0.06 0.94 0 0 23 2 1 0 0 0 22 0.22 -2.77 -53 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
303.859 1.11 -0.38 -11.85 -0.13 0.13 1 0 0 23 2 1 0 0 0 22 0.32 -2.72 -53.03 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
303.959 1.11 -0.38 -11.84 -0.13 0.06 1 0 0 21 2 1 0 0 0 22 0.38 -2.69 -52.97 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
304.059 1.11 -0.38 -11.77 -0.13 0.06 1 0 0 22 2 1 0 0 0 22 0.44 -2.62 -53.01 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
304.159 1.11 -0.38 -11.74 -0.19 0 0.94 0 0 23 2 1 0 0 0 22 0.4 -2.63 -52.93 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
304.259 1.11 -0.38 -11.7 -0.13 0.13 1 0 0 22 2 1 0 0 0 22 0.45 -2.68 -52.97 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
304.359 1.11 -0.37 -11.67 -0.06 0.06 1 0 0 24 2 1 0 0 0 22 0.32 -2.72 -52.94 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
304.459 1.11 -0.37 -11.62 -0.13 0.06 0.94 0 0 22 2 1 0 0 0 22 0.37 -2.7 -53.03 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
304.559 1.11 -0.37 -11.6 -0.13 0.13 0.94 0 0 22 2 1 0 0 0 22 0.44 -2.85 -52.96 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
304.659 1.11 -0.37 -11.56 -0.06 0.06 1 0 0 23 2 1 0 0 0 22 0.17 -2.55 -52.93 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
304.759 1.11 -0.37 -11.49 -0.06 0.06 0.94 0 0 22 2 1 0 0 0 22 0.32 -2.67 -52.99 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
304.859 1.11 -0.38 -11.44 -0.13 0.06 0.88 0 0 23 2 1 0 0 0 22 0.45 -2.63 -52.86 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
304.959 1.11 -0.37 -11.41 0 0.19 0.94 0 0 22 2 1 0 0 0 22 0.15 -2.75 -52.96 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
305.059 1.11 -0.37 -11.4 -0.13 0.06 0.88 0 0 23 2 1 0 0 0 22 0.24 -2.65 -52.96 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
305.159 1.11 -0.37 -11.36 -0.13 0.06 1.12 0 0 23 2 1 0 0 0 22 0.32 -2.66 -54.57 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
305.259 1.1 -0.37 -11.38 0 0.06 1 0 0 22 2 1 0 0 0 22 0.23 -2.66 -53.07 1220 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
305.359 1.1 -0.37 -11.35 -0.06 0.06 1 0 0 23 2 1 0 0 0 22 0.34 -2.63 -53.01 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
305.459 1.1 -0.37 -11.37 0 0 1 0 0 24 2 1 0 0 0 22 0.3 -2.56 -52.97 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
305.559 1.1 -0.37 -11.34 -0.06 0.13 1 0 0 23 2 1 0 0 0 22 0.36 -2.59 -53 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
305.659 1.1 -0.37 -11.33 -0.06 0.13 1 0 0 23 2 1 0 0 0 22 5.92 -2.64 -52.97 1222 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
305.759 1.1 -0.37 -11.29 -0.06 0.06 0.94 0 0 22 2 1 0 0 0 22 0.28 -2.57 -52.99 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
305.859 1.1 -0.38 -11.28 -0.06 0.06 1.06 0 0 22 2 1 0 0 0 22 0.35 -2.68 -53.04 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
305.959 1.1 -0.37 -11.23 -0.06 0.06 1 0 0 21 2 1 0 0 0 22 0.27 -2.62 -52.97 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
306.059 1.1 -0.37 -11.22 0 0.06 0.94 0 0 21 2 1 0 0 0 22 0.24 -2.69 -52.97 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
306.159 1.1 -0.37 -11.18 -0.06 0.06 0.88 0 0 23 2 1 0 0 0 22 0.33 -2.66 -54.73 1226 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
306.259 1.1 -0.37 -11.16 -0.06 0.06 1 0 0 23 2 1 0 0 0 22 0.35 -2.59 -52.97 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
306.359 1.1 -0.37 -11.13 -0.06 0.13 0.94 0 0 23 2 1 0 0 0 22 0.27 -2.68 -52.61 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
306.459 1.11 -0.37 -11.09 -0.13 0.13 1.12 0 0 23 2 1 0 0 0 22 0.33 -2.54 -53.12 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
306.559 1.11 -0.37 -11.04 0 0 1 0 0 23 2 1 0 0 0 22 0.12 -2.49 -53 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
306.659 1.11 -0.37 -10.96 -0.13 0.06 1 0 0 23 2 1 0 0 0 22 0.5 -2.61 -53.03 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
306.759 1.11 -0.37 -10.92 -0.06 0.06 1.06 0 0 23 2 1 0 0 0 22 0.33 -2.52 -53.04 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
306.859 1.11 -0.37 -10.85 -0.13 0.06 1 0 0 23 2 1 0 0 0 22 0.37 -2.58 -53.03 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
306.959 1.11 -0.37 -10.81 -0.06 0.06 1 0 0 23 2 1 0 0 0 22 0.38 -2.58 -52.97 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
307.059 1.11 -0.37 -10.77 -0.06 0.13 1 0 0 24 2 1 0 0 0 22 0.26 -2.64 -52.97 1226 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
307.159 1.11 -0.37 -10.76 -0.06 0.06 1 0 0 23 2 1 0 0 0 22 0.33 -2.49 -52.97 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
307.259 1.11 -0.36 -10.71 0 0.13 0.94 0 0 21 2 1 0 0 0 22 0.12 -2.64 -52.93 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
307.359 1.11 -0.36 -10.7 -0.06 0.06 1 0 0 22 2 1 0 0 0 22 0.33 -2.56 -52.91 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
307.459 1.1 -0.36 -10.67 0 0.13 1 0 0 22 2 1 0 0 0 22 0.28 -2.65 -52.96 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
307.559 1.11 -0.36 -10.67 -0.13 0 0.94 0 0 24 2 1 0 0 0 22 0.48 -2.55 -52.96 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
307.659 1.11 -0.36 -10.63 -0.06 0.19 1 0 0 23 2 1 0 0 0 22 0.39 -2.78 -52.97 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
307.759 1.11 -0.36 -10.63 -0.13 0.13 1.06 0 0 23 2 1 0 0 0 22 0.31 -2.57 -53.03 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
307.86 1.13 -0.35 -10.61 1.19 2.94 -0.88 0 0 23 2 1 0 0 0 22 -1.99 -6.45 -50.44 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
307.96 1.11 -0.37 -10.55 1.87 -0.75 0.94 0 0 23 2 1 0 0 0 22 -3.3 -1.2 -52.65 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
308.06 1.11 -0.37 -10.48 0.06 0 1.12 0 0 23 2 1 0 0 0 22 1.18 -2.58 -53.33 1226 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
308.159 1.13 -0.35 -10.47 1.12 0.37 0.94 0 0 23 2 1 0 0 0 22 -0.94 -2.46 -52.76 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
308.259 1.13 -0.37 -10.49 0 0.88 1.31 0 0 24 2 1 0 0 0 22 1.11 -2.79 -55.23 1225 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
