time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
142.127 -0.79 1.67 -150.08 -1.62 3.56 -17.56 0 0 54 2 1 0 0 0 40 1.68 -5.27 -3.27 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
142.227 -0.74 1.79 -150.78 13.88 -1.44 -10.06 0 0 54 2 1 0 0 0 40 -1.84 1.24 -6.61 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
142.327 -0.56 1.07 -151.41 2.12 -8.31 -10.38 0 0 53 1 2 0 0 0 40 5.49 3.49 -5.63 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
142.427 -0.52 0.62 -151.98 -8.13 3.75 -3.06 0 0 53 2 1 0 0 0 40 3.61 -2.53 -6.04 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
142.527 -0.73 0.8 -152.45 -13.56 13.44 -3.62 0 0 53 2 2 0 0 0 40 12.72 -11.61 -2.71 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
142.627 -0.79 1.2 -152.86 -7.37 -1 8.25 0 0 51 2 2 0 0 0 40 0.48 -1.99 -13.72 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
142.727 0.03 1.03 -153.25 29.12 8.63 -12.63 0 0 50 2 1 0 0 0 40 -12.68 -7.53 -8.87 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
142.827 0.44 0.33 -153.4 5.19 -1.62 0.5 0 0 50 2 1 0 0 0 40 18.9 0.94 -16.07 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
142.927 -0.13 -0.41 -153.45 -7.81 0.19 5.69 0 0 49 2 1 0 0 0 40 6.53 -0.75 -17.11 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
143.027 -0.19 -0.47 -153.61 11.56 -0.62 0 0 0 49 1 2 0 0 0 40 -7.91 -0.85 -18.95 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
143.127 1 -0.44 -153.71 27.5 -0.56 -0.75 0 0 48 2 1 0 0 0 40 -3.42 -2.06 -16.49 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
143.227 1.51 -0.13 -153.82 -3.06 3.94 -2.56 0 0 47 2 1 0 0 0 40 8.71 -1.07 -16.96 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
143.327 0.16 0.52 -153.98 5.56 3.12 -3.12 0 0 48 2 2 0 0 0 40 3.74 0.05 -12.73 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
143.427 -0.53 0.13 -154.21 -15.5 -18.81 13.25 0 0 49 2 1 0 0 0 40 -1.35 6.18 -14.72 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
143.527 0.6 -0.86 -154.72 5.06 -14.38 -7.56 0 0 48 2 2 0 0 0 40 -21.2 13.07 -6.44 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
143.627 2.25 -0.76 -155.41 16 11.56 -13.13 0 0 50 2 1 0 0 0 40 -14.37 -10.04 -8.5 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
143.727 2.53 0.75 -155.95 -2.81 15.5 -1.5 0 0 48 2 2 0 0 0 40 6.93 -8 -8.68 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
143.827 1.34 1.64 -156.51 -18.94 -6.94 -4.31 0 0 49 2 2 0 0 0 40 -2.82 3.32 -2.94 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
143.927 1.02 1.63 -157.15 -1.94 -0.19 -13.31 0 0 48 2 1 0 0 0 40 -11.09 -3.55 -4.31 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
144.027 1.88 1.65 -157.75 24.75 12.81 -20.37 0 0 48 2 2 0 0 0 40 -11.56 -10.79 -4.82 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
144.127 2.37 1.83 -158.1 20.69 15.56 -17.37 0 0 46 2 2 0 0 0 40 -2.84 -5.86 -7.83 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
144.227 1.93 1.29 -158.53 -7.56 -11.88 -6.25 0 0 46 2 2 0 0 0 40 -18.04 2.84 -6.41 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
144.327 1.45 0.3 -159.06 13.94 1.56 -15.75 0 0 46 1 2 0 0 0 40 -9.03 -0.69 -10.43 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
144.427 0.44 0.19 -159.52 -24.94 -0.56 2.75 0 0 45 2 2 0 0 0 40 10.45 -5.22 -9.28 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
144.527 -0.53 0.82 -159.98 -26.25 1.81 -1.19 0 0 46 2 2 0 0 0 40 6.78 -1.1 -7.66 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
144.627 -0.78 0.83 -160.4 7.31 5.25 -13.94 0 0 45 2 2 0 0 0 40 3.77 -2.6 -11.46 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
144.727 -0.73 0.85 -160.64 12.63 10.81 -11.69 0 0 45 2 2 0 0 0 40 -0.77 1.87 -10.89 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
144.827 -0.2 1.09 -160.86 16.5 13.5 -7.75 0 0 44 2 1 0 0 0 40 -3.53 -5.53 -12.83 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
144.927 0.14 1.42 -160.97 1.31 2.5 7.37 0 0 43 2 1 0 0 0 40 3.6 -3.3 -16.92 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
145.03 -0.19 1.96 -161.14 -12.5 1.25 7.81 0 0 43 2 2 0 0 0 40 4 -6.68 -14.41 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
145.127 -0.25 2.46 -161.48 21.87 0.06 -6.75 0 0 42 2 2 0 0 0 40 -2.87 -0.74 -9.6 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
145.227 0.52 2.74 -161.78 16.5 -0.5 -11.63 0 0 42 2 2 0 0 0 40 6.66 5.3 -8.38 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
145.327 0.35 3.25 -162.09 -25.25 -3.81 -2.25 0 0 45 2 2 0 0 0 40 14.23 2.2 -13.39 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
145.427 5.35 10.71 -161.22 78.5 100.62 16.69 0 0 45 2 2 0 0 0 40 -53 -49.18 -40.39 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
145.527 11.02 18.63 -158.96 5.75 51.5 13.69 0 0 43 1 2 0 0 0 40 -25.97 -35.01 -47.43 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
145.627 9.21 18.38 -158.13 -19.87 -21.44 1 0 0 42 2 1 0 0 0 40 -2.31 0.82 -22.26 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
145.727 4.57 13.01 -158.77 -62.69 -70.06 2.56 0 0 44 2 2 0 0 0 40 27.33 14.7 -13.9 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
145.827 2.07 7.6 -160.76 -26.12 -44.88 -8.25 0 0 44 2 2 0 0 0 40 2.85 7.51 -12.98 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
145.927 2.78 6.86 -162.11 -1 5.56 -8.75 0 0 45 2 2 0 0 0 40 -5.42 -17.04 -10.08 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
146.027 3.49 8.9 -162.56 9.69 27.75 -19.37 0 0 47 2 2 0 0 0 40 -6.81 -25.3 -5.74 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
146.127 3.01 9.48 -163.14 -16.19 -12.56 -1.12 0 0 46 2 2 0 0 0 40 19.06 2.72 -9.54 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
146.227 2.31 7.14 -163.67 4.31 -27.19 -3.69 0 0 45 1 2 0 0 0 40 -23.4 5.98 -3.94 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
146.327 1.05 4.58 -163.84 4.44 -12.63 -10.63 0 0 46 2 2 0 0 0 40 -4.96 -1.46 -11.64 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
146.427 -1.25 4.35 -164.01 -10.94 8.88 -10.38 0 0 47 2 2 0 0 0 40 14.77 -9.83 -17.43 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
146.527 -3.43 5.31 -164.38 0.06 11.69 -10.56 0 0 48 2 2 0 0 0 40 3.92 -9.8 -15.36 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
146.627 -3.78 5.38 -164.7 -3.19 0.31 -0.31 0 0 46 2 1 0 0 0 40 16.9 -0.05 -18.09 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
146.727 -2.63 4.24 -164.99 -0.37 -18.87 5.19 0 0 46 1 1 0 0 0 40 -4.72 -3.56 -15.97 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
146.827 -1.47 3.03 -165.41 5.5 -13.81 4.12 0 0 46 2 2 0 0 0 40 -3.16 -3.17 -9.88 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
146.927 -1.34 2.82 -165.88 1.5 8.69 -5.94 0 0 46 2 2 0 0 0 40 9.69 -4.7 -9.83 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
147.027 -2.34 3.76 -166.39 -4.62 24 -10.75 0 0 44 2 1 0 0 0 40 11.26 -15.19 -9.12 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
147.127 -2.85 5.13 -166.9 -10.38 10.25 -9.69 0 0 44 2 1 0 0 0 40 3.85 -12.49 -11.89 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
147.227 -1.93 5.44 -167.61 0.13 -13.44 1.75 0 0 42 1 2 0 0 0 40 -5.65 -0.36 -8.2 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
147.327 0.11 5.32 -168.45 38.88 -2.75 -7.19 0 0 41 2 2 0 0 0 40 -26.07 -9.92 -9.27 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
147.427 1.93 5.34 -169.15 6.87 -8.06 -0.13 0 0 42 2 1 0 0 0 40 3.43 -2.84 -4.06 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
147.527 0.51 4.74 -169.66 -22.87 -11.63 0.25 0 0 40 2 1 0 0 0 40 5.82 -9.13 -6.96 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
147.627 -3.08 3.53 -170.3 -21.06 -4.44 -6.62 0 0 39 2 1 0 0 0 40 25.07 2.29 -8.12 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
147.728 -4.38 2.6 -170.91 8.81 -6.37 -6.62 0 0 39 2 2 0 0 0 40 -0.02 -3.28 -7.16 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
147.827 -3.08 1.71 -171.39 35.19 2.25 -16.31 0 0 38 2 1 0 0 0 40 -9.33 -3.15 -8.08 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
147.927 -1.43 1.41 -171.73 4.06 10.69 -3.56 0 0 38 2 2 0 0 0 40 22.06 -4.27 -15.93 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
148.027 -1.6 1.45 -171.86 -28.19 4.69 -1 0 0 36 2 1 0 0 0 40 24.38 -7.5 -16.6 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
148.128 -2.58 1.32 -172.02 11.5 13.06 -13.56 0 0 36 2 1 0 0 0 40 -6.87 -11.26 -15.19 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
148.228 -2.11 0.71 -172.12 20.62 -5.75 1.56 0 0 35 2 2 0 0 0 40 1.41 10.94 -16.43 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
148.327 -0.85 0.02 -172.13 2.37 -14.06 5.81 0 0 36 2 2 0 0 0 40 1.19 -1.25 -19.17 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
148.428 -0.57 0.22 -172.16 -24.31 5.06 -1.75 0 0 36 2 1 0 0 0 40 13.34 -10.52 -16.66 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
148.528 -0.66 0.41 -172.27 5 1.31 -4.75 0 0 35 2 2 0 0 0 40 0.5 3.21 -14.49 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
148.627 -0.74 -0.68 -172.39 -20.25 -26.25 3.06 0 0 35 2 2 0 0 0 40 5.21 9.68 -12.75 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
148.727 -1.59 -2.04 -172.55 1.69 -4 1.06 0 0 35 1 1 0 0 0 40 1.18 2.81 -15.42 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
148.827 -2.31 -2.3 -172.79 4.94 6 -9.25 0 0 35 2 2 0 0 0 40 11.2 -3.48 -13.88 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
148.928 -2.57 -1.11 -173.07 -8.69 6.81 -0.62 0 0 34 2 2 0 0 0 40 6.69 -10.4 -11.51 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
149.028 -2.07 0.01 -173.37 2.19 3 -10.81 0 0 34 2 1 0 0 0 40 -5 -9.41 -10.18 1404 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
149.128 -0.94 -0.19 -173.68 -5.06 -13.19 -1 0 0 33 2 2 0 0 0 40 -0.04 1.37 -12.93 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
149.228 -0.58 -0.78 -174 16.69 5.75 -8.75 0 0 32 2 2 0 0 0 40 5.47 -2.99 -13.61 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
149.328 -1.61 -0.02 -174.35 -3.44 13.38 -8.19 0 0 31 2 1 0 0 0 40 9.52 -11.52 -9.02 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
149.428 -2.22 2.23 -174.77 47.56 123.37 -1.44 0 0 32 1 2 0 0 0 40 -106.84 -156.39 -26.46 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
149.527 8.43 15.02 -175.26 107 109.81 25.37 0 0 30 2 2 0 0 0 40 -50.9 -31.58 -58.69 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
149.628 16.24 20.16 -173.36 76.94 20.44 12.44 0 0 30 2 2 0 0 0 40 -17.21 0.8 -39.08 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
149.728 14.78 15.22 -173.76 41.06 -37 -37.44 0 0 29 2 2 0 0 0 40 -177.54 -65.88 14.31 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
149.828 7.01 5.89 -177.49 -82.69 -96.94 -14.5 0 0 31 1 2 0 0 0 40 70.79 52.36 12.24 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
149.928 0.09 -1.18 -179.49 -26 -27.44 -27.06 0 0 33 2 1 0 0 0 40 6.06 -6.97 9.21 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
150.027 1.64 1.45 -185.8 23.25 32.38 -11.81 0 0 36 2 2 0 0 0 40 -23.06 -27.74 8.77 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
150.127 4.82 4.87 -187.02 31.37 35.56 -27.31 0 0 34 2 2 0 0 0 40 -19.52 -18.08 10.54 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
150.228 6.37 4.99 -188.37 1.94 -17.62 -9.25 0 0 34 2 2 0 0 0 40 16.41 35.61 0.13 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
150.328 4.41 0.13 -189.47 -34 -52.25 -1.75 0 0 34 2 1 0 0 0 40 11.55 11.24 4.06 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
150.428 1.61 -3.57 -190.34 -15.13 4.56 -21.25 0 0 34 2 1 0 0 0 40 7.57 -11.28 5.5 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
150.528 0.62 -2.14 -191.28 -10.44 28.19 -6.37 0 0 34 2 2 0 0 0 40 -4.49 -14.34 -5.24 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
150.628 1.23 0.48 -192.14 -6.37 10.38 -8.88 0 0 34 2 1 0 0 0 40 0.66 -10.93 0.91 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
150.728 1.1 0.49 -193.04 -10.19 -15.81 -16.31 0 0 33 2 2 0 0 0 40 -12.03 4.9 1.66 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
150.828 0.64 0.97 -194.14 4.94 0.88 -7.19 0 0 32 2 2 0 0 0 40 5.77 -1.42 3.04 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
150.928 0.25 4.42 -195.17 1.19 12.88 -8.75 0 0 32 2 1 0 0 0 40 1.6 -24.43 5.58 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
151.028 -0.08 7.32 -196.13 -0.13 8.44 -14.56 0 0 33 2 2 0 0 0 40 -5.84 -17.88 5.55 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
151.128 -0.57 6.58 -197.2 5.56 -20 -12.75 0 0 33 2 2 0 0 0 40 -4.57 12.83 4.05 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
151.228 -0.94 4.04 -198.19 6.12 -14.5 -14.81 0 0 33 2 2 0 0 0 40 9.43 1.92 2.5 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
151.329 -0.86 2.93 -199.01 -12.06 4.94 -13.94 0 0 34 2 2 0 0 0 40 7.24 -6.2 3.74 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
