time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
95.055 1.23 -0.49 -47.46 0 0 0.88 0 0 24 0 0 0 0 0 20 0.77 3.94 -55.86 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
95.155 1.23 -0.51 -47.5 -0.13 0 0.94 0 0 23 0 0 0 0 0 20 0.88 3.94 -57.4 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
95.255 1.23 -0.51 -47.47 0 0 1 0 0 23 0 0 0 0 0 20 0.8 3.94 -57.47 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
95.355 1.23 -0.51 -47.45 0 0.06 1 0 0 23 0 0 0 0 0 20 0.77 3.88 -57.45 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
95.455 1.23 -0.51 -47.46 -0.06 0 0.94 0 0 23 0 0 0 0 0 20 0.82 3.94 -57.47 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
95.555 1.23 -0.49 -47.42 -0.13 0.06 1 0 0 23 0 0 0 0 0 21 0.88 3.88 -57.47 1210 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
95.655 1.23 -0.49 -47.44 -0.06 0 0.88 0 0 23 0 0 0 0 0 21 0.86 3.97 -57.4 1210 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
95.755 1.23 -0.49 -47.47 -0.13 0 0.88 0 0 23 0 0 0 0 0 20 0.85 3.94 -57.39 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
95.855 1.22 -0.51 -47.53 -0.19 0 0.94 0 0 24 0 0 0 0 0 20 0.94 3.97 -57.44 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
95.955 1.22 -0.51 -47.53 -0.06 0 0.94 0 0 23 0 0 0 0 0 21 0.86 3.94 -57.44 1210 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
96.055 1.22 -0.51 -47.55 -0.06 0.06 0.94 0 0 24 0 0 0 0 0 20 0.79 3.88 -57.44 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
96.155 1.22 -0.49 -47.54 -0.13 0 0.81 0 0 23 0 0 0 0 0 20 0.91 3.94 -55.53 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
96.255 1.22 -0.49 -47.55 -0.19 0.06 0.94 0 0 23 0 0 0 0 0 20 0.94 3.94 -55.9 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
96.355 1.22 -0.49 -47.52 -0.06 0 1 0 0 24 0 0 0 0 0 20 0.86 3.94 -56.04 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
96.455 1.22 -0.49 -47.54 -0.06 0 0.94 0 0 24 0 0 0 0 0 20 0.82 3.97 -57.43 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
96.555 1.22 -0.49 -47.55 -0.06 0.06 0.94 0 0 24 0 0 0 0 0 20 0.82 3.91 -57.4 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
96.66 1.22 -0.49 -47.59 0 0 1 0 0 24 0 0 0 0 0 21 0.8 3.94 -57.44 1210 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
96.765 1.22 -0.49 -47.55 -0.06 0 0.94 0 0 23 0 0 0 0 0 20 0.79 3.94 -57.44 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
96.865 1.22 -0.49 -47.54 -0.13 0 0.94 0 0 23 0 0 0 0 0 20 0.88 3.94 -57.4 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
96.965 1.22 -0.49 -47.52 -0.13 0.06 0.94 0 0 23 0 0 0 0 0 20 0.91 3.91 -57.5 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
97.065 1.22 -0.49 -47.55 -0.13 0.06 1 0 0 23 0 0 0 0 0 21 0.88 3.88 -57.44 1210 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
97.165 1.22 -0.49 -47.57 -0.13 0.06 0.94 0 0 23 0 0 0 0 0 20 0.88 3.88 -57.41 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
97.265 1.22 -0.49 -47.58 -0.06 0.06 0.94 0 0 24 0 0 0 0 0 20 0.79 3.91 -55.61 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
97.365 1.22 -0.49 -47.56 -0.06 0.06 0.94 0 0 23 0 0 0 0 0 20 0.79 3.88 -55.84 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
97.465 1.22 -0.49 -47.54 -0.19 0 0.88 0 0 23 0 0 0 0 0 21 0.91 3.97 -55.81 1210 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
97.565 1.22 -0.49 -47.58 0 0 0.94 0 0 22 0 0 0 0 0 20 0.77 3.94 -57.41 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
97.665 1.22 -0.49 -47.58 -0.13 0 0.94 0 0 23 0 0 0 0 0 20 0.88 3.94 -57.41 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
97.765 1.22 -0.49 -47.64 -0.06 0 0.94 0 0 24 0 0 0 0 0 20 0.82 4 -57.4 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
97.865 1.23 -0.51 -47.66 -0.06 0.06 1 0 0 24 0 0 0 0 0 20 0.82 3.91 -57.47 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
97.965 1.23 -0.51 -47.76 -0.06 0 0.94 0 0 24 0 0 0 0 0 21 0.79 3.94 -57.38 1210 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
98.065 1.22 -0.51 -47.77 -0.06 0 0.88 0 0 23 0 0 0 0 0 20 0.82 3.94 -57.34 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
98.165 1.23 -0.51 -47.79 -0.06 0 1 0 0 24 0 0 0 0 0 20 0.76 3.94 -55.95 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
98.265 1.23 -0.51 -47.76 0 0 0.88 0 0 21 0 0 0 0 0 21 0.77 3.94 -57.34 1210 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
98.365 1.22 -0.51 -47.79 -0.13 0 0.94 0 0 24 0 0 0 0 0 21 0.88 3.94 -57.41 1210 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
98.465 1.22 -0.51 -47.8 -0.13 0 1.06 0 0 25 0 0 0 0 0 20 0.88 3.94 -57.47 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
98.565 1.22 -0.51 -47.83 -0.13 0.13 0.88 0 0 27 0 0 0 0 0 20 0.91 3.82 -57.39 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
98.665 1.22 -0.51 -47.82 -0.13 0.13 0.94 0 0 24 0 0 0 0 0 20 0.82 3.82 -57.44 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
98.765 1.22 -0.51 -47.87 0 0.06 1 0 0 24 0 0 0 0 0 20 0.77 3.88 -57.46 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
98.865 1.22 -0.51 -47.87 -0.06 0 0.94 0 0 23 0 0 0 0 0 20 0.82 3.94 -57.38 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
98.965 1.23 -0.51 -47.91 -0.06 0.06 0.88 0 0 24 0 0 0 0 0 20 0.79 3.88 -57.34 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
99.065 1.23 -0.49 -47.92 -0.13 0.06 0.88 0 0 23 0 0 0 0 0 20 0.88 3.88 -57.27 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
99.165 1.23 -0.49 -47.92 -0.06 0 0.94 0 0 24 0 0 0 0 0 21 0.79 3.94 -57.41 1210 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
99.265 1.23 -0.51 -48 -0.06 0 0.88 0 0 22 0 0 0 0 0 20 0.82 4 -57.31 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
99.365 1.23 -0.51 -47.98 0 0 1 0 0 22 0 0 0 0 0 20 0.77 3.94 -57.5 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
99.465 1.23 -0.51 -47.97 -0.06 0 0.88 0 0 24 0 0 0 0 0 20 0.82 3.94 -57.34 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
99.565 1.23 -0.51 -47.93 -0.13 0.06 1 0 0 22 0 0 0 0 0 20 0.91 3.94 -57.35 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
99.665 1.22 -0.51 -48.01 -0.06 0 0.88 0 0 24 0 0 0 0 0 21 0.79 3.94 -57.4 1210 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
99.765 1.22 -0.51 -47.98 -0.13 0 1 0 0 22 0 0 0 0 0 20 0.85 3.94 -57.47 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
99.865 1.22 -0.51 -48 -0.06 0.06 0.94 0 0 23 0 0 0 0 0 20 0.86 3.91 -57.41 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
99.965 1.22 -0.51 -47.98 0 0.06 0.94 0 0 22 0 0 0 0 0 20 0.8 3.88 -57.7 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
100.065 1.22 -0.52 -48 -0.06 0 1 0 0 23 0 0 0 0 0 20 0.82 3.94 -57.54 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
100.165 1.22 -0.52 -48 -0.13 0 0.88 0 0 23 0 0 0 0 0 20 0.82 3.94 -57.34 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
100.265 1.23 -0.52 -48.02 -0.06 0 0.94 0 0 24 0 0 0 0 0 21 0.82 3.94 -57.44 1210 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
100.365 1.22 -0.52 -48.03 -0.06 0.06 0.88 0 0 24 0 0 0 0 0 21 0.79 3.91 -57.33 1210 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
100.465 1.23 -0.52 -48.01 -0.06 0 0.94 0 0 24 0 0 0 0 0 20 0.82 3.94 -57.41 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
100.565 1.23 -0.52 -47.98 0 0 0.94 0 0 24 0 0 0 0 0 20 0.8 3.94 -57.44 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
100.665 1.23 -0.52 -48 -0.19 0.13 0.88 0 0 24 0 0 0 0 0 20 0.94 3.85 -57.39 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
100.766 1.22 -0.52 -48.05 0 0 0.94 0 0 24 0 0 0 0 0 21 0.77 3.94 -57.35 1210 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
100.866 1.22 -0.52 -48 -0.06 0 1 0 0 23 0 0 0 0 0 21 0.82 3.94 -57.48 1210 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
100.965 1.22 -0.52 -48 -0.06 0 0.94 0 0 23 0 0 0 0 0 20 0.82 3.94 -57.41 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
101.065 1.23 -0.52 -47.99 -0.13 0 0.88 0 0 23 0 0 0 0 0 20 0.85 3.94 -57.4 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
101.165 1.23 -0.52 -47.97 -0.06 0 1 0 0 23 0 0 0 0 0 21 0.82 3.94 -57.42 1210 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
101.265 1.23 -0.51 -47.94 -0.06 0 1 0 0 24 0 0 0 0 0 21 0.82 3.94 -55.94 1210 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
101.366 1.23 -0.51 -47.96 -0.13 0 0.94 0 0 23 0 0 0 0 0 20 0.85 3.94 -57.41 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
101.465 1.23 -0.51 -47.91 -0.06 0 1 0 0 23 0 0 0 0 0 20 0.76 3.94 -57.74 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
101.576 1.23 -0.51 -47.93 -0.13 0.06 0.94 0 0 24 0 0 0 0 0 20 0.48 3.41 -55.87 1209 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
101.676 1.22 -0.51 -47.91 -0.06 0 1 0 0 24 0 0 0 0 0 21 0.82 3.94 -57.45 1210 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
101.776 1.22 -0.51 -47.97 -0.06 0 0.88 0 0 23 0 0 0 0 0 21 0.82 3.94 -55.84 1213 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
101.876 1.22 -0.51 -47.92 -0.13 0 0.94 0 0 24 0 0 0 0 0 21 0.88 3.94 -57.38 1212 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
101.976 1.22 -0.51 -47.93 -0.06 0 0.94 0 0 24 0 0 0 0 0 21 0.82 3.97 -57.44 1213 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
102.076 1.22 -0.51 -47.9 -0.06 -0.06 0.88 0 0 24 0 0 0 0 0 21 0.79 4 -57.39 1213 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
102.176 1.22 -0.52 -47.98 0 0 1 0 0 23 0 0 0 0 0 21 0.8 3.94 -57.41 1213 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
102.276 1.23 -0.51 -47.98 -0.13 0 1 0 0 23 0 0 0 0 0 21 0.88 3.97 -57.45 1213 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
102.377 1.23 -0.51 -47.93 -0.06 0 1.06 0 0 24 0 0 0 0 0 21 0.82 3.94 -57.46 1213 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
102.478 1.22 -0.51 -47.91 -0.13 0 0.94 0 0 24 0 0 0 0 0 21 0.88 4 -57.38 1214 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
102.577 1.23 -0.51 -47.93 -0.06 0 0.88 0 0 24 0 0 0 0 0 21 0.82 3.97 -57.38 1213 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
102.677 1.23 -0.51 -47.91 -0.06 0.06 0.94 0 0 24 0 0 0 0 0 21 0.79 3.88 -55.91 1213 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
102.778 1.23 -0.51 -47.96 -0.13 0.06 0.94 0 0 24 0 0 0 0 0 21 0.85 3.88 -57.74 1214 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
102.878 1.23 -0.51 -47.93 -0.06 0 0.94 0 0 24 0 0 0 0 0 21 0.82 3.94 -57.41 1214 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
102.977 1.23 -0.51 -47.91 -0.13 0 0.94 0 0 24 0 0 0 0 0 21 0.88 3.94 -57.41 1213 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
103.077 1.23 -0.51 -47.88 -0.06 0 0.88 0 0 24 0 0 0 0 0 21 0.76 3.91 -57.34 1213 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
103.177 1.24 -0.51 -47.83 -0.13 0.06 0.88 0 0 40 0 0 0 0 0 21 0.85 3.88 -57.37 1213 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
103.278 1.24 -0.51 -47.86 -0.06 0 0.94 0 0 27 0 0 0 0 0 21 0.86 3.94 -57.34 1213 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
103.378 1.24 -0.51 -47.85 -0.06 0 1 0 0 23 0 0 0 0 0 21 0.79 3.97 -57.39 1213 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
103.478 1.24 -0.51 -47.89 -0.13 0.06 0.94 0 0 26 0 0 0 0 0 21 0.91 3.88 -57.41 1213 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
103.578 1.24 -0.51 -47.88 -0.19 0 1 0 0 25 0 0 0 0 0 21 0.97 3.97 -57.44 1214 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
103.678 1.23 -0.51 -47.89 0 0.06 0.94 0 0 21 0 0 0 0 0 21 0.8 3.94 -57.47 1214 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
103.778 1.25 -0.51 -47.87 -0.56 -0.13 1 0 0 30 0 0 0 0 0 21 1.12 4 -57.38 1214 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
103.878 1.25 -0.51 -47.92 0 0.25 0.94 0 0 23 0 0 0 0 0 21 0.8 3.7 -57.44 1214 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
103.878 1.25 -0.51 -47.92 0 0.25 0.94 0 0 23 0 0 0 0 0 21 0.8 3.7 -57.44 1214 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
103.878 1.25 -0.51 -47.92 0 0.25 0.94 0 0 23 0 0 0 0 0 21 0.8 3.7 -57.44 1214 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
103.878 1.25 -0.51 -47.92 0 0.25 0.94 0 0 23 0 0 0 0 0 21 0.8 3.7 -57.44 1214 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
103.878 1.25 -0.51 -47.92 0 0.25 0.94 0 0 23 0 0 0 0 0 21 0.8 3.7 -57.44 1214 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
103.878 1.25 -0.51 -47.92 0 0.25 0.94 0 0 23 0 0 0 0 0 21 0.8 3.7 -57.44 1214 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
103.878 1.25 -0.51 -47.92 0 0.25 0.94 0 0 23 0 0 0 0 0 21 0.8 3.7 -57.44 1214 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
103.878 1.25 -0.51 -47.92 0 0.25 0.94 0 0 23 0 0 0 0 0 21 0.8 3.7 -57.44 1214 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
103.878 1.25 -0.51 -47.92 0 0.25 0.94 0 0 23 0 0 0 0 0 21 0.8 3.7 -57.44 1214 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
103.878 1.25 -0.51 -47.92 0 0.25 0.94 0 0 23 0 0 0 0 0 21 0.8 3.7 -57.44 1214 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
